source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,9,2,4,4.0,0.0,1.1668726855227975,0.14383768147968412,0.6360821127543734,0.0,0.0,0.0,0.0,0.41317365269461076,0.0,0.6829268292682927,0.1485148514851485,0.712,0.39132306668961037,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,9,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:9
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,10,2,27,27.0,0.15785656869411524,0.5072900571598815,0.18322862789862884,0.1744896219797387,0.0,0.0,0.0,0.0,0.9461077844311377,0.8936170212765957,0.34959349593495936,0.21782178217821782,0.208,0.5230280167641822,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:10
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,29,2,16,16.0,0.039524585008621355,0.7347501095263353,0.0,0.3633998119522636,0.0,0.0,0.0,0.0,0.8383233532934131,0.574468085106383,0.4796747967479675,0.0,0.472,0.4728932470295527,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,29,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:29
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,34,2,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413173652694611,0.0,0.0,0.0,0.0,0.06826347305389222,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,34,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:34
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,41,2,13,13.0,0.003746271133422421,0.5353268778761588,0.0,0.2982955010139479,0.0,0.0,0.0,0.0,0.7664670658682635,0.1276595744680851,0.36585365853658536,0.0,0.4,0.3319960597745868,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,41,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:41
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,44,2,1,1.0,0.0,0.0,0.1852324459014704,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.22772277227722773,0.0,0.06530503349736172,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,44,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:44
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,47,2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:47
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,61,2,25,25.0,0.03618821501731886,1.0369477398579574,0.0,0.5491664265285513,0.0,0.0,0.0,0.0,0.9311377245508982,0.5319148936170213,0.6504065040650406,0.0,0.664,0.5554918244465921,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,61,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:61
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,63,2,5,5.0,0.022899389266967742,0.256265250436988,0.0,0.11170256526678814,0.0,0.0,0.0,0.0,0.47904191616766467,0.39361702127659576,0.13821138211382114,0.0,0.152,0.23257406391161628,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,63,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:63
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,81,5,30,30.0,0.001504421234130838,0.06524541704450072,0.4780145121200217,0.07531182190659944,0.0,0.0,0.0,0.0,0.9730538922155688,0.10638297872340426,0.016260162601626018,0.7722772277227723,0.104,0.3943948522526743,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,81,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:81
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,84,2,9,9.0,0.005707979202270472,0.08468070640498052,0.43085362846288466,0.02034701342868607,0.0,0.0,0.0,0.0,0.655688622754491,0.1702127659574468,0.032520325203252036,0.6534653465346535,0.04,0.31037741208996866,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,84,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:84
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,86,2,29,29.0,0.105436325073243,1.0538544265477898,0.1423915930543322,0.5123640017399124,0.0,0.0,0.0,0.0,0.9580838323353293,0.8404255319148937,0.6585365853658537,0.13861386138613863,0.6,0.6391319622004431,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,86,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:86
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,97,5,20,20.0,0.0899229422211648,0.44096915559490696,0.0,0.1779803475950755,0.0,0.0,0.0,0.0,0.8862275449101796,0.8191489361702128,0.2764227642276423,0.0,0.232,0.4427598490616069,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,97,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:97
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,100,2,10,10.0,0.007752656936645287,0.2642151723451498,0.0,0.13621991503044265,0.0,0.0,0.0,0.0,0.7035928143712575,0.20212765957446807,0.15447154471544716,0.0,0.184,0.24883840373223456,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,100,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:100
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,104,2,14,14.0,0.004703164100647045,0.3347661614444913,0.34229452106872077,0.16174589859596583,0.0,0.0,0.0,0.0,0.7934131736526946,0.14893617021276595,0.18699186991869918,0.5148514851485149,0.2,0.3688385397865349,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,104,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:104
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,109,7,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0,0.0,0.01976047904191617,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,109,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:109
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,121,7,2,2.0,0.00031054019927978624,0.15174759187770057,0.0,0.07994594741184159,0.0,0.0,0.0,0.0,0.25149700598802394,0.02127659574468085,0.08943089430894309,0.0,0.112,0.09484089920832957,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,121,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:121
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,123,2,2,2.0,0.03852403163909959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25149700598802394,0.5638297872340425,0.0,0.0,0.0,0.1630653586444133,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,123,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:123
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,149,7,5,5.0,0.08611309155821842,0.486325183745265,0.0,0.25077782363510376,0.0,0.0,0.0,0.0,0.47904191616766467,0.7978723404255319,0.3252032520325203,0.0,0.344,0.38922350172514336,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,149,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:149
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,2,161,7,1,1.0,0.0,0.0,0.33763375786567246,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.48514851485148514,0.0,0.11679018201221321,nexar_collision_prediction|nexar:00295.mp4|Q1|2,UNIT_OUTCOME_WITH_TRACK_WITNESS,161,nexar_collision_prediction|nexar:00295.mp4|Q1|2|track:161
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,1,7,2,2.0,0.07349523901939407,0.20830578325735585,0.0,0.10429778732717027,0.0,0.0,0.0,0.0,0.25149700598802394,0.7553191489361702,0.11382113821138211,0.0,0.128,0.24972745862711526,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,1,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:1
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,5,7,9,9.0,0.12208819389343196,1.161864309471747,0.44802893302807606,0.7050574281378528,0.0,0.0,0.0,0.0,0.655688622754491,0.8829787234042553,0.6747967479674797,0.7029702970297029,0.768,0.7368868782311857,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:5
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,6,5,21,21.0,0.20963184535503276,4.034055917969269,0.500681584835038,2.5634409260337656,0.0,0.0,0.0,0.0,0.8982035928143712,0.9574468085106383,1.0,0.8217821782178217,1.0,0.9354865159085662,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,6,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:6
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,7,2,7,7.0,0.024855926632881362,0.8871523779016185,0.0,0.4554768272230181,0.0,0.0,0.0,0.0,0.5658682634730539,0.43617021276595747,0.5447154471544715,0.0,0.552,0.4197507846786966,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,7,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:7
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,10,2,4,4.0,0.014067992568015992,0.4675579715454485,0.0,0.24604293533635108,0.0,0.0,0.0,0.0,0.41317365269461076,0.26595744680851063,0.3089430894308943,0.0,0.336,0.26481483778680315,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,10,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:10
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,11,7,15,15.0,0.1590631008148225,0.5598407026391612,0.52156729351964,0.22878285807601148,0.0,0.0,0.0,0.0,0.8173652694610778,0.9042553191489362,0.3821138211382114,0.9306930693069307,0.312,0.6692854958110311,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,11,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:11
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,21,2,19,19.0,0.1721962690353399,0.6723113833801047,0.208211565960634,0.2796122531937473,0.0,0.0,0.0,0.0,0.8682634730538922,0.925531914893617,0.43089430894308944,0.31683168316831684,0.392,0.586704276011783,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,21,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:21
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,35,7,15,15.0,0.17577755451202132,0.6983079720112902,0.16734386766729173,0.3850578477020079,0.0,0.0,0.0,0.0,0.8173652694610778,0.9361702127659575,0.4634146341463415,0.18811881188118812,0.48,0.577013785650913,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,35,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:35
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,37,2,5,5.0,0.02427738904953038,0.10033460690466008,0.0,0.045775608406684855,0.0,0.0,0.0,0.0,0.47904191616766467,0.40425531914893614,0.04878048780487805,0.0,0.048,0.1960155446242958,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,37,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:37
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,49,7,11,11.0,0.025388960784766462,0.2969942994185405,0.0,0.16095163588020953,0.0,0.0,0.0,0.0,0.7365269461077845,0.46808510638297873,0.17073170731707318,0.0,0.192,0.31346875196156726,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,49,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:49
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,54,2,9,9.0,0.02458922564983333,0.6685896542214117,0.0,0.27624582287666927,0.0,0.0,0.0,0.0,0.655688622754491,0.4148936170212766,0.42276422764227645,0.0,0.376,0.3738692934836088,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,54,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:54
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,64,2,3,3.0,0.03356790542602588,0.14469448800226767,0.0,0.05545209179812619,0.0,0.0,0.0,0.0,0.3413173652694611,0.5,0.08130081300813008,0.0,0.064,0.19732363565551822,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,64,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:64
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,70,7,14,14.0,0.049175545573235606,0.3372849393969478,0.27735857614442366,0.2767721112029729,0.0,0.0,0.0,0.0,0.7934131736526946,0.6276595744680851,0.1951219512195122,0.38613861386138615,0.384,0.47726666264033557,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,70,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:70
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,72,7,1,1.0,0.0,0.0,0.07594841321760931,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.0594059405940594,0.0,0.03164166716072805,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,72,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:72
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,77,2,9,9.0,0.020072627812623693,0.5786242666798649,0.0,0.3212906955843516,0.0,0.0,0.0,0.0,0.655688622754491,0.35106382978723405,0.3983739837398374,0.0,0.416,0.3642252872563125,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,77,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:77
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,78,2,8,8.0,0.08368641138076663,0.8769850824266804,0.0,0.3911233517120091,0.0,0.0,0.0,0.0,0.6137724550898204,0.7659574468085106,0.5365853658536586,0.0,0.496,0.48246305355039787,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,78,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:78
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,110,2,15,15.0,0.11273503303528072,0.32810697940437733,0.5165776863479469,0.17761938399585123,0.0,0.0,0.0,0.0,0.8173652694610778,0.851063829787234,0.17886178861788618,0.9108910891089109,0.224,0.5964363953950219,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,110,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:110
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,117,2,4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41317365269461076,0.0,0.0,0.0,0.0,0.08263473053892215,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,117,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:117
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,134,2,6,6.0,0.051681250333785275,1.0058608717679767,0.0,0.5451856222714435,0.0,0.0,0.0,0.0,0.5209580838323353,0.6648936170212766,0.6138211382113821,0.0,0.652,0.49033456781299883,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,134,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:134
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,136,2,7,7.0,0.0012981891632079894,0.3997779528469874,0.4679193495221989,0.20569313808870604,0.0,0.0,0.0,0.0,0.5658682634730539,0.09042553191489362,0.22357723577235772,0.7574257425742574,0.276,0.38265935474691254,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,136,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:136
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,141,2,13,13.0,0.08453416824340688,1.2268618541612424,0.3668697471321341,0.6203402459918731,0.0,0.0,0.0,0.0,0.7664670658682635,0.7819148936170213,0.7276422764227642,0.5693069306930693,0.692,0.7074662333202237,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,141,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:141
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,164,2,10,10.0,0.03596752882003733,0.13896180901336166,0.5123986341918984,0.07216382176345136,0.0,0.0,0.0,0.0,0.7035928143712575,0.5159574468085106,0.06910569105691057,0.8465346534653465,0.092,0.44543812114040504,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,164,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:164
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,181,5,2,2.0,0.0,0.0,0.0,0.006103490518210261,0.0,0.0,0.0,0.0,0.25149700598802394,0.0,0.0,0.0,0.012,0.05269940119760479,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,181,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:181
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,185,2,1,1.0,0.0,0.0,0.32333081204042174,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.4504950495049505,0.0,0.10985948894290627,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,185,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:185
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,189,7,2,2.0,0.31351977586746876,0.46325637347354,0.18713998670615176,0.23234492444357582,0.0,0.0,0.0,0.0,0.25149700598802394,0.9893617021276596,0.3008130081300813,0.24752475247524752,0.32,0.4218392937442025,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,189,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:189
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,194,7,1,1.0,0.0,0.0,0.5164329983930656,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.8960396039603961,0.0,0.19896839983399536,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,194,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:194
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,3,195,7,1,1.0,0.0,0.0,0.20412888291091602,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.3069306930693069,0.0,0.08114661765577755,nexar_collision_prediction|nexar:00295.mp4|Q1|3,UNIT_OUTCOME_WITH_TRACK_WITNESS,195,nexar_collision_prediction|nexar:00295.mp4|Q1|3|track:195
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,3,2,1,1.0,0.0,0.0,0.33268280287544866,0.0,0.0,0.0,0.0,0.0,0.09880239520958084,0.0,0.0,0.4752475247524752,0.0,0.11480998399241123,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,3,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:3
nexar_collision_prediction,nexar:00295.mp4,630c2971b224ef4952028f416eb7360aecf2f14e1a6bdad227f7271f7b7c40d1,model_calibration,nexar:00295.mp4,Q1,4,5,2,8,8.0,0.02462342573562613,2.370928506264886,0.0,1.3919313405318625,0.0,0.0,0.0,0.0,0.6137724550898204,0.425531914893617,0.959349593495935,0.0,0.96,0.5917307926958745,nexar_collision_prediction|nexar:00295.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,5,nexar_collision_prediction|nexar:00295.mp4|Q1|4|track:5
