source_dataset,session_id,source_sha256,model_split_role,video_id,query_id,unit_id,track_id,class_id,observations,track_persistence,path_directed_lateral_motion,box_growth,front_region_occupancy,approximate_ttc_urgency,lane_relative_motion,boundary_crossing,ego_corridor_overlap,road_geometry_reliability,track_persistence_normalized,path_directed_lateral_motion_normalized,box_growth_normalized,front_region_occupancy_normalized,approximate_ttc_urgency_normalized,candidate_score,verification_key,label_scope,witness_track_id,opportunity_id
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,12,2,4,4.0,0.005846510678529647,0.22144917287011284,0.6599722074044984,0.11101021084286204,0.0,0.0,0.0,0.0,0.28378378378378377,0.35,0.08791208791208792,0.9230769230769231,0.07692307692307693,0.3443391743391743,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,12,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:12
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,13,2,1,1.0,0.0,0.0,0.15344161078333854,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.4230769230769231,0.0,0.09452529452529453,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,13,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:13
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,18,5,7,7.0,0.017905236287042648,0.9371244545937938,0.0,0.5072054556166541,0.0,0.0,0.0,0.0,0.4774774774774775,0.7,0.46153846153846156,0.0,0.4725274725274725,0.4223086823086823,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,18,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:18
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,28,2,5,5.0,0.043408141136169476,0.6901624787863783,0.09492059195065845,0.3725572123061544,0.0,0.0,0.0,0.0,0.35135135135135137,0.8666666666666667,0.3516483516483517,0.2564102564102564,0.3516483516483517,0.4355449955449956,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,28,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:28
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,43,2,7,7.0,0.0,1.4809889400384473,0.0,0.8284548061277777,0.0,0.0,0.0,0.0,0.4774774774774775,0.0,0.7362637362637363,0.0,0.7802197802197802,0.3987921987921988,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,43,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:43
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,47,2,15,15.0,0.0,0.9828148344345129,0.09006430433311831,0.5091397354889364,0.0,0.0,0.0,0.0,0.6981981981981982,0.0,0.4835164835164835,0.20512820512820512,0.4835164835164835,0.3740718740718741,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,47,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:47
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,59,2,6,6.0,0.0022865653038024983,1.1587912901436177,0.198432642813645,0.623967070419921,0.0,0.0,0.0,0.0,0.4189189189189189,0.23333333333333334,0.5934065934065934,0.5769230769230769,0.5824175824175825,0.480999900999901,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,59,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:59
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,74,2,5,5.0,0.0,1.2296277051544218,0.0,0.6525186519956423,0.0,0.0,0.0,0.0,0.35135135135135137,0.0,0.6153846153846154,0.0,0.6153846153846154,0.31642411642411644,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,74,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:74
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,79,2,1,1.0,0.0,0.0,0.06647409825490184,0.0,0.0,0.0,0.0,0.0,0.04954954954954955,0.0,0.0,0.08974358974358974,0.0,0.02785862785862786,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,79,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:79
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,87,5,2,2.0,0.0,0.8323963403646826,0.0,0.43327131534365926,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.3956043956043956,0.0,0.3956043956043956,0.18887238887238883,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,87,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:87
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,92,2,3,3.0,0.04862296104431166,0.9292704864948301,0.0,0.4718220750335561,0.0,0.0,0.0,0.0,0.22972972972972974,0.8833333333333333,0.45054945054945056,0.0,0.45054945054945056,0.4028323928323928,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,92,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:92
nexar_collision_prediction,nexar:00949.mp4,d67982845a127b1069f7f1d46780147dd95fc72c0086c115b30c7b00364f9418,model_train,nexar:00949.mp4,Q1,4,103,2,2,2.0,0.0,1.4130580419278278,0.013255072210245616,0.7599578903334274,0.0,0.0,0.0,0.0,0.15315315315315314,0.0,0.6923076923076923,0.01282051282051282,0.7032967032967034,0.31231561231561233,nexar_collision_prediction|nexar:00949.mp4|Q1|4,UNIT_OUTCOME_WITH_TRACK_WITNESS,103,nexar_collision_prediction|nexar:00949.mp4|Q1|4|track:103
